timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-27 19:50:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-27 20:05:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-27 20:40:00+00:00,1.0,0.0,147.0,147.0,147.0,2.0,0.98,0.9671052631578947
2020-03-27 20:55:00+00:00,1.0,0.0,147.0,147.0,147.0,1.0,0.9865771812080537,0.9671052631578947
2020-03-27 21:10:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-27 21:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-27 21:45:00+00:00,3.0,0.0,146.0,146.0,146.0,0.0,0.9798657718120806,0.9605263157894737
2020-03-27 22:25:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-27 22:40:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-27 22:55:00+00:00,2.0,0.0,145.0,145.0,145.0,3.0,0.9666666666666667,0.9539473684210527
2020-03-27 23:10:00+00:00,0.0,0.0,143.0,143.0,143.0,3.0,0.9794520547945206,0.9407894736842105
2020-03-27 23:25:00+00:00,0.0,0.0,143.0,144.0,143.0,4.0,0.9662162162162162,0.9407894736842105
2020-03-27 23:45:00+00:00,2.0,0.0,144.0,144.0,144.0,0.0,0.9863013698630136,0.9473684210526315
2020-03-28 00:00:00+00:00,2.0,0.0,144.0,144.0,144.0,1.0,0.9795918367346939,0.9473684210526315
2020-03-28 00:15:00+00:00,0.0,0.0,142.0,142.0,142.0,3.0,0.9793103448275862,0.9342105263157895
2020-03-28 00:30:00+00:00,1.0,0.0,143.0,143.0,143.0,1.0,0.9862068965517241,0.9407894736842105
2020-03-28 00:45:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-28 01:00:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-28 01:15:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-28 01:30:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-28 01:45:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-28 02:00:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-28 02:15:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-28 02:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 02:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 03:00:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 03:15:00+00:00,0.0,0.0,144.0,144.0,144.0,3.0,0.9795918367346939,0.9473684210526315
2020-03-28 03:30:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-28 03:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 04:05:00+00:00,0.0,0.0,144.0,145.0,144.0,3.0,0.972972972972973,0.9473684210526315
2020-03-28 04:20:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-28 04:35:00+00:00,0.0,0.0,145.0,146.0,145.0,5.0,0.9602649006622517,0.9539473684210527
2020-03-28 04:50:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-28 05:05:00+00:00,1.0,0.0,148.0,148.0,148.0,3.0,0.9736842105263158,0.9736842105263158
2020-03-28 06:00:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-28 06:15:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-28 06:30:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-28 06:45:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-28 07:00:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-28 07:15:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-28 07:30:00+00:00,6.0,0.0,148.0,148.0,148.0,2.0,0.9487179487179487,0.9736842105263158
2020-03-28 07:45:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-28 08:00:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-28 08:20:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-28 08:35:00+00:00,3.0,0.0,148.0,148.0,148.0,2.0,0.9673202614379085,0.9736842105263158
2020-03-28 08:50:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-28 09:05:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-28 09:20:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-28 09:35:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-28 09:50:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-28 10:05:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-28 10:20:00+00:00,2.0,0.0,148.0,148.0,148.0,0.0,0.9866666666666667,0.9736842105263158
2020-03-28 10:35:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-28 10:50:00+00:00,1.0,0.0,147.0,147.0,147.0,2.0,0.98,0.9671052631578947
2020-03-28 11:05:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-28 11:40:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-28 12:00:00+00:00,0.0,0.0,150.0,150.0,150.0,2.0,0.9868421052631579,0.9868421052631579
2020-03-28 12:15:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-28 12:30:00+00:00,1.0,0.0,151.0,151.0,151.0,0.0,0.993421052631579,0.993421052631579
2020-03-28 12:45:00+00:00,3.0,0.0,151.0,151.0,151.0,0.0,0.9805194805194806,0.993421052631579
2020-03-28 13:25:00+00:00,4.0,0.0,148.0,148.0,148.0,0.0,0.9736842105263158,0.9736842105263158
2020-03-28 13:40:00+00:00,6.0,0.0,149.0,149.0,149.0,4.0,0.9371069182389937,0.9802631578947368
2020-03-28 13:55:00+00:00,6.0,0.0,149.0,149.0,149.0,0.0,0.9612903225806452,0.9802631578947368
2020-03-28 14:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-28 14:25:00+00:00,2.0,0.0,148.0,148.0,148.0,0.0,0.9866666666666667,0.9736842105263158
2020-03-28 14:40:00+00:00,1.0,0.0,148.0,148.0,148.0,1.0,0.9866666666666667,0.9736842105263158
2020-03-28 14:55:00+00:00,8.0,0.0,148.0,148.0,148.0,0.0,0.9487179487179487,0.9736842105263158
2020-03-28 15:10:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-28 15:25:00+00:00,2.0,0.0,149.0,149.0,149.0,0.0,0.9867549668874173,0.9802631578947368
2020-03-28 15:40:00+00:00,1.0,0.0,147.0,147.0,147.0,2.0,0.98,0.9671052631578947
2020-03-28 15:55:00+00:00,3.0,0.0,148.0,148.0,148.0,0.0,0.9801324503311258,0.9736842105263158
2020-03-28 16:15:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-28 16:30:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-28 16:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 17:00:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-28 17:15:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-28 17:30:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-28 17:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 18:00:00+00:00,1.0,0.0,145.0,145.0,145.0,2.0,0.9797297297297297,0.9539473684210527
2020-03-28 18:15:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-28 18:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 19:10:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 19:25:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-28 19:40:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 19:55:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-28 20:10:00+00:00,0.0,0.0,144.0,145.0,144.0,4.0,0.9664429530201343,0.9473684210526315
2020-03-28 20:55:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-28 21:10:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-28 21:25:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-28 21:40:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-28 21:55:00+00:00,2.0,0.0,144.0,145.0,144.0,3.0,0.96,0.9473684210526315
2020-03-28 22:10:00+00:00,0.0,0.0,145.0,146.0,145.0,3.0,0.9731543624161074,0.9539473684210527
2020-03-28 22:25:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-28 22:40:00+00:00,3.0,0.0,146.0,146.0,146.0,0.0,0.9798657718120806,0.9605263157894737
2020-03-28 22:55:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-28 23:10:00+00:00,5.0,0.0,145.0,145.0,145.0,0.0,0.9666666666666667,0.9539473684210527
2020-03-28 23:25:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-28 23:40:00+00:00,1.0,0.0,145.0,146.0,145.0,5.0,0.9539473684210527,0.9539473684210527
2020-03-28 23:55:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-29 00:15:00+00:00,0.0,0.0,146.0,147.0,146.0,5.0,0.9605263157894737,0.9605263157894737
2020-03-29 00:30:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-29 00:45:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-29 01:00:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-29 01:15:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-29 01:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-29 01:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-29 02:00:00+00:00,2.0,0.0,144.0,145.0,144.0,3.0,0.96,0.9473684210526315
2020-03-29 02:40:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-29 02:55:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-29 03:10:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-29 03:25:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-29 03:40:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-29 04:25:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-29 04:40:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-29 04:55:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-29 05:10:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-29 05:25:00+00:00,2.0,0.0,150.0,150.0,150.0,1.0,0.9803921568627451,0.9868421052631579
2020-03-29 05:40:00+00:00,2.0,0.0,152.0,152.0,152.0,0.0,0.987012987012987,1.0
2020-03-29 05:55:00+00:00,1.0,0.0,152.0,152.0,152.0,1.0,0.987012987012987,1.0
2020-03-29 06:10:00+00:00,2.0,0.0,151.0,151.0,151.0,1.0,0.9805194805194806,0.993421052631579
2020-03-29 06:25:00+00:00,0.0,0.0,151.0,151.0,151.0,1.0,0.993421052631579,0.993421052631579
2020-03-29 06:40:00+00:00,1.0,0.0,151.0,151.0,151.0,0.0,0.993421052631579,0.993421052631579
2020-03-29 07:00:00+00:00,4.0,0.0,150.0,150.0,150.0,0.0,0.974025974025974,0.9868421052631579
2020-03-29 07:15:00+00:00,0.0,0.0,151.0,152.0,151.0,3.0,0.9741935483870968,0.993421052631579
2020-03-29 07:30:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 07:45:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 08:00:00+00:00,7.0,0.0,150.0,150.0,150.0,1.0,0.9493670886075949,0.9868421052631579
2020-03-29 08:15:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 08:30:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 08:45:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-29 09:00:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 09:15:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-29 10:20:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-29 10:35:00+00:00,3.0,0.0,149.0,149.0,149.0,0.0,0.9802631578947368,0.9802631578947368
2020-03-29 10:50:00+00:00,0.0,0.0,150.0,150.0,150.0,1.0,0.9933774834437086,0.9868421052631579
2020-03-29 11:05:00+00:00,3.0,0.0,150.0,150.0,150.0,0.0,0.9803921568627451,0.9868421052631579
2020-03-29 11:45:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-29 12:00:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-29 12:15:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-29 12:30:00+00:00,0.0,0.0,150.0,150.0,150.0,2.0,0.9868421052631579,0.9868421052631579
2020-03-29 12:45:00+00:00,0.0,0.0,150.0,151.0,150.0,5.0,0.9615384615384616,0.9868421052631579
2020-03-29 13:00:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 13:15:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-29 13:30:00+00:00,1.0,0.0,152.0,152.0,152.0,0.0,0.9934640522875817,1.0
2020-03-29 13:45:00+00:00,1.0,0.0,151.0,151.0,151.0,1.0,0.9869281045751634,0.993421052631579
2020-03-29 14:05:00+00:00,4.0,0.0,151.0,151.0,151.0,1.0,0.967948717948718,0.993421052631579
2020-03-29 14:20:00+00:00,1.0,0.0,151.0,151.0,151.0,1.0,0.9869281045751634,0.993421052631579
2020-03-29 14:35:00+00:00,0.0,0.0,151.0,151.0,151.0,2.0,0.9869281045751634,0.993421052631579
2020-03-29 14:50:00+00:00,1.0,0.0,152.0,152.0,152.0,0.0,0.9934640522875817,1.0
2020-03-29 15:05:00+00:00,0.0,0.0,151.0,151.0,151.0,2.0,0.9869281045751634,0.993421052631579
2020-03-29 15:20:00+00:00,0.0,0.0,151.0,151.0,151.0,1.0,0.993421052631579,0.993421052631579
2020-03-29 15:35:00+00:00,3.0,0.0,152.0,152.0,152.0,0.0,0.9806451612903225,1.0
2020-03-29 15:50:00+00:00,0.0,0.0,152.0,152.0,152.0,1.0,0.9934640522875817,1.0
2020-03-29 16:05:00+00:00,0.0,0.0,152.0,152.0,152.0,0.0,1.0,1.0
2020-03-29 16:20:00+00:00,1.0,0.0,152.0,152.0,152.0,0.0,0.9934640522875817,1.0
2020-03-29 16:35:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-29 17:20:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-29 17:35:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-29 17:50:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-29 18:05:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-29 18:20:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-29 19:05:00+00:00,2.0,0.0,146.0,146.0,146.0,0.0,0.9864864864864865,0.9605263157894737
2020-03-29 19:20:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-29 19:35:00+00:00,1.0,0.0,147.0,147.0,147.0,1.0,0.9865771812080537,0.9671052631578947
2020-03-29 19:50:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-29 20:10:00+00:00,0.0,0.0,145.0,146.0,145.0,3.0,0.9731543624161074,0.9539473684210527
2020-03-29 20:25:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-29 20:40:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-29 20:55:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-29 21:10:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-29 21:25:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-29 21:40:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-29 21:55:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-29 22:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-29 22:25:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-29 22:40:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-29 22:55:00+00:00,0.0,0.0,146.0,147.0,146.0,3.0,0.9733333333333334,0.9605263157894737
2020-03-29 23:10:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-29 23:25:00+00:00,0.0,0.0,146.0,147.0,146.0,3.0,0.9733333333333334,0.9605263157894737
2020-03-29 23:40:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-29 23:55:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-30 00:10:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-30 00:50:00+00:00,5.0,0.0,144.0,144.0,144.0,0.0,0.9664429530201343,0.9473684210526315
2020-03-30 01:25:00+00:00,3.0,0.0,144.0,144.0,144.0,1.0,0.972972972972973,0.9473684210526315
2020-03-30 01:40:00+00:00,0.0,0.0,142.0,142.0,142.0,0.0,1.0,0.9342105263157895
2020-03-30 01:55:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-30 02:40:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-30 02:55:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-30 03:10:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-30 03:25:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-30 03:40:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-30 03:55:00+00:00,11.0,0.0,145.0,145.0,145.0,0.0,0.9294871794871795,0.9539473684210527
2020-03-30 04:40:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-30 04:55:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-30 05:10:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-30 05:25:00+00:00,3.0,0.0,150.0,150.0,150.0,1.0,0.974025974025974,0.9868421052631579
2020-03-30 05:40:00+00:00,0.0,0.0,150.0,150.0,150.0,1.0,0.9933774834437086,0.9868421052631579
2020-03-30 05:55:00+00:00,1.0,0.0,151.0,151.0,151.0,1.0,0.9869281045751634,0.993421052631579
2020-03-30 06:10:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-30 06:25:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-30 06:40:00+00:00,4.0,0.0,151.0,151.0,151.0,0.0,0.9741935483870968,0.993421052631579
2020-03-30 06:55:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-30 07:10:00+00:00,0.0,0.0,150.0,151.0,150.0,3.0,0.974025974025974,0.9868421052631579
2020-03-30 07:25:00+00:00,2.0,0.0,150.0,150.0,150.0,3.0,0.967741935483871,0.9868421052631579
2020-03-30 07:40:00+00:00,2.0,0.0,150.0,150.0,150.0,0.0,0.9868421052631579,0.9868421052631579
2020-03-30 07:55:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-30 08:35:00+00:00,0.0,0.0,137.0,137.0,137.0,0.0,1.0,0.9013157894736842
2020-03-30 08:50:00+00:00,0.0,0.0,131.0,131.0,131.0,0.0,1.0,0.8618421052631579
2020-03-30 09:05:00+00:00,0.0,0.0,127.0,127.0,127.0,0.0,1.0,0.8355263157894737
2020-03-30 09:20:00+00:00,0.0,0.0,110.0,110.0,110.0,0.0,1.0,0.7236842105263158
2020-03-30 09:35:00+00:00,1.0,0.0,124.0,124.0,124.0,0.0,0.992,0.8157894736842105
2020-03-30 09:50:00+00:00,0.0,0.0,119.0,119.0,119.0,0.0,1.0,0.7828947368421053
2020-03-30 10:10:00+00:00,0.0,0.0,119.0,120.0,119.0,4.0,0.9596774193548387,0.7828947368421053
2020-03-30 10:40:00+00:00,1.0,0.0,142.0,142.0,142.0,1.0,0.9861111111111112,0.9342105263157895
2020-03-30 10:55:00+00:00,0.0,0.0,108.0,109.0,108.0,3.0,0.9642857142857143,0.7105263157894737
2020-03-30 11:10:00+00:00,0.0,0.0,111.0,111.0,111.0,2.0,0.9823008849557522,0.7302631578947368
2020-03-30 11:25:00+00:00,4.0,0.0,133.0,133.0,133.0,0.0,0.9708029197080292,0.875
2020-03-30 11:40:00+00:00,2.0,0.0,135.0,135.0,135.0,1.0,0.9782608695652174,0.8881578947368421
2020-03-30 11:55:00+00:00,0.0,0.0,142.0,142.0,142.0,3.0,0.9793103448275862,0.9342105263157895
2020-03-30 12:15:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-30 12:30:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-30 12:45:00+00:00,4.0,0.0,149.0,149.0,149.0,2.0,0.9612903225806452,0.9802631578947368
2020-03-30 13:00:00+00:00,2.0,0.0,148.0,148.0,148.0,1.0,0.9801324503311258,0.9736842105263158
2020-03-30 13:15:00+00:00,2.0,0.0,147.0,147.0,147.0,2.0,0.9735099337748344,0.9671052631578947
2020-03-30 13:30:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-30 13:45:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-30 14:00:00+00:00,1.0,0.0,148.0,148.0,148.0,4.0,0.9673202614379085,0.9736842105263158
2020-03-30 14:15:00+00:00,5.0,0.0,146.0,146.0,146.0,0.0,0.9668874172185431,0.9605263157894737
2020-03-30 14:45:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-30 15:00:00+00:00,1.0,0.0,148.0,148.0,148.0,1.0,0.9866666666666667,0.9736842105263158
2020-03-30 15:15:00+00:00,3.0,0.0,149.0,149.0,149.0,0.0,0.9802631578947368,0.9802631578947368
2020-03-30 15:30:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-30 15:45:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-30 16:00:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-30 16:40:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-30 16:55:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-30 17:10:00+00:00,3.0,0.0,143.0,143.0,143.0,0.0,0.9794520547945206,0.9407894736842105
2020-03-30 17:25:00+00:00,2.0,0.0,142.0,142.0,142.0,1.0,0.9793103448275862,0.9342105263157895
2020-03-30 17:40:00+00:00,4.0,0.0,144.0,144.0,144.0,0.0,0.972972972972973,0.9473684210526315
2020-03-30 18:25:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-30 18:40:00+00:00,1.0,0.0,146.0,146.0,146.0,2.0,0.9798657718120806,0.9605263157894737
2020-03-30 18:55:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-30 19:10:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-30 19:25:00+00:00,0.0,0.0,144.0,144.0,144.0,3.0,0.9795918367346939,0.9473684210526315
